Price,Close,High,Low,Open,Volume
Ticker,2303.TW,2303.TW,2303.TW,2303.TW,2303.TW
Date,,,,,
2014-03-21,8.538589477539062,8.709361267089845,8.538589477539062,8.675206778891152,49710000
2014-03-24,8.64105224609375,8.64105224609375,8.504434945446778,8.538589433469191,26289000
2014-03-25,8.67520523071289,8.709359712816369,8.572742435845017,8.606896917948497,22977000
2014-03-26,8.811823844909668,8.84597833219621,8.709361034492701,8.743515521779244,50572000
2014-03-27,8.811823844909668,8.880132819482753,8.777670009065787,8.84597833219621,33023000
2014-03-28,8.811823844909668,8.94844179405584,8.777670009065787,8.811823844909668,56324000
2014-03-31,8.777668952941895,8.880131751030598,8.743514469764799,8.845977267853502,40620000
2014-04-01,8.880132675170898,8.880132675170898,8.743515379687569,8.777669866419064,34499000
2014-04-02,8.811823844909668,8.914287306769298,8.811823844909668,8.880132819482753,49030000
2014-04-03,8.914286613464355,8.914286613464355,8.811823159573779,8.811823159573779,42293000
2014-04-07,8.845977783203125,8.914286753536866,8.811823298036256,8.845977783203125,41520000
2014-04-08,8.914286613464355,8.948441098094547,8.811823159573779,8.811823159573779,34018000
2014-04-09,8.948440551757812,8.948440551757812,8.845977104123024,8.948440551757812,47038000
2014-04-10,9.01675033569336,9.15336763670758,8.948442010907588,9.01675033569336,80788000
2014-04-11,8.948440551757812,8.98259438286017,8.880131586667954,8.948440551757812,32580000
2014-04-14,8.845977783203125,8.914286753536866,8.811823298036256,8.914286753536866,20626000
2014-04-15,8.845977783203125,8.880132268369996,8.777669464312005,8.880132268369996,28795000
2014-04-16,8.777668952941895,8.880131751030598,8.777668952941895,8.880131751030598,35449000
2014-04-17,8.777668952941895,8.845977267853502,8.777668952941895,8.845977267853502,27520000
2014-04-18,8.845977783203125,8.880132268369996,8.777669464312005,8.845977783203125,18092000
2014-04-21,8.811823844909668,8.880132819482753,8.777670009065787,8.84597833219621,15909000
2014-04-22,8.777668952941895,8.880131751030598,8.777668952941895,8.845977267853502,31869000
2014-04-23,9.01675033569336,9.085059311921809,8.845978546564915,8.880133034679139,90927000
2014-04-24,8.982595443725586,9.01674993030424,8.948441608589581,9.01674993030424,33380000
2014-04-25,8.743515014648438,8.98259510890208,8.606897724868839,8.914286789733591,62353000
2014-04-28,8.743515014648438,8.84597781912248,8.64105155873177,8.64105155873177,42048000
2014-04-29,8.914286613464355,9.01674941591232,8.777669326386198,8.845977644203971,63915000
2014-04-30,8.914286613464355,9.01674941591232,8.845977644203971,8.948441098094547,59517000
2014-05-02,8.982595443725586,9.01674993030424,8.880132635432274,8.948441608589581,93213000
2014-05-05,8.845977783203125,9.016749557594856,8.845977783203125,8.982595072427985,48509000
2014-05-06,8.914286613464355,8.914286613464355,8.811823159573779,8.880132128834163,42918000
2014-05-07,8.880132675170898,8.982595483922733,8.880132675170898,8.914287161902394,47239000
2014-05-08,9.153367042541504,9.153367042541504,8.948441430043705,8.982595264498247,98276000
2014-05-09,9.050904273986816,9.187521566701863,9.016749787947395,9.153367080662441,40563000
2014-05-12,8.948440551757812,9.085057830494959,8.914286069212883,9.085057830494959,35289000
2014-05-13,8.948440551757812,9.0167488654051,8.948440551757812,9.0167488654051,21001000
2014-05-14,9.119213104248047,9.119213104248047,8.982595162214977,8.982595162214977,44666000
2014-05-15,9.050904273986816,9.119213246065659,8.982595301907974,9.085058760026238,14644000
2014-05-16,9.050904273986816,9.050904273986816,8.94844146731119,8.982595301907974,20688000
2014-05-19,9.08505916595459,9.119213653520063,9.016750190823643,9.08505916595459,19326000
2014-05-20,9.08505916595459,9.119213653520063,9.016750190823643,9.08505916595459,23274000
2014-05-21,9.01675033569336,9.085059311921809,8.982595847579136,9.050904823807585,17443000
2014-05-22,9.119213104248047,9.153366938313686,9.050904133231512,9.08505861873978,38887000
2014-05-23,9.119213104248047,9.187521423821954,9.050904133231512,9.153366938313686,24868000
2014-05-26,9.153367042541504,9.153367042541504,9.085058722189784,9.153367042541504,27107000
2014-05-27,9.324138641357422,9.358293126598088,9.119213032798674,9.153366866596718,72153000
2014-05-28,9.665681838989258,9.699836322986492,9.358292785899344,9.358292785899344,123849000
2014-05-29,9.426602363586426,9.80230040897016,9.426602363586426,9.699836950351337,107562000
2014-05-30,9.597373962402344,9.699836767648572,9.39244770046726,9.494910505713488,96625000
2014-06-03,9.665681838989258,9.665681838989258,9.529064554442918,9.665681838989258,52370000
2014-06-04,9.768146514892578,9.768146514892578,9.665683050062592,9.733992026615915,48327000
2014-06-05,9.733990669250488,9.973071402405607,9.733990669250488,9.768145152764447,83143000
2014-06-06,9.973072052001953,9.973072052001953,9.768145789012916,9.90476308052473,53375000
2014-06-09,9.870609283447266,9.973072747811859,9.768146470525348,9.973072747811859,27886000
2014-06-10,9.802301406860352,9.973073203833927,9.733992427493838,9.93891871415067,40703000
2014-06-11,9.904763221740723,9.904763221740723,9.768145928281102,9.836454249289591,28868000
2014-06-12,10.280461311340332,10.31461579771209,9.973072236879803,9.973072236879803,146465000
2014-06-13,10.177998542785645,10.31461649754198,10.177998542785645,10.280462008852897,108704000
2014-06-16,10.041379928588867,10.246306182527947,10.041379928588867,10.177997214067386,68156000
2014-06-17,10.041379928588867,10.212151698297667,10.041379928588867,10.177997214067386,95294000
2014-06-18,9.904763221740723,10.109689487651472,9.836454249289591,10.109689487651472,91498000
2014-06-19,10.177998542785645,10.177998542785645,9.870609447469269,9.904763936158352,71719000
2014-06-20,9.938916206359863,10.246305233063252,9.938916206359863,10.246305233063252,43812000
2014-06-23,9.904763221740723,10.041380515200341,9.904763221740723,10.007226028974777,44851000
2014-06-24,9.938916206359863,10.041378998113478,9.870607244229092,9.938916206359863,32595000
2014-06-25,9.973072052001953,10.007225886297933,9.87060859478612,10.007225886297933,38197000
2014-06-26,10.314615249633789,10.485387020975788,10.007225540064102,10.041380024621024,137798000
2014-06-27,10.143843650817871,10.31461542506435,10.143843650817871,10.246306454788709,57083000
2014-06-30,10.212153434753418,10.280462414829111,10.143845106120438,10.143845106120438,72521000
2014-07-01,10.417078971862793,10.519541783140115,10.143844374161493,10.246307185438813,126616000
2014-07-02,10.451231956481934,10.792775480213745,10.417077473820237,10.519540270362752,167124000
2014-07-03,10.690313339233398,10.724467826070844,10.519541556488821,10.519541556488821,127596000
2014-07-04,11.270936965942383,11.407554904865473,10.79277613403941,10.79277613403941,198808000
2014-07-07,11.23571491241455,11.411823970527811,11.130050149346774,11.341380347282508,127768000
2014-07-08,10.989163398742676,11.34138016573058,10.953941587683852,11.270936543612931,82270000
2014-07-09,10.918721199035645,11.05960778982444,10.84827756774112,10.989164830330171,61225000
2014-07-10,11.05960750579834,11.200494092968972,10.953942733370425,11.165272950026493,84558000
2014-07-11,10.77783203125,10.98916220280394,10.636945474147405,10.98916220280394,81759000
2014-07-14,11.165271759033203,11.482266042503344,10.883497942948354,10.918719753933981,98833000
2014-07-15,11.05960750579834,11.270937722454407,11.024385691055622,11.200494092968972,48485000
2014-07-16,10.883498191833496,11.059606578988731,10.848276380042412,11.024384767197649,41718000
2014-07-17,10.636947631835938,10.777834217517162,10.601725817465574,10.777834217517162,88359000
2014-07-18,10.742612838745117,10.742612838745117,10.42561784015859,10.496060799955453,55576000
2014-07-21,10.953944206237793,11.270939237944928,10.953944206237793,11.059608992873395,116940000
2014-07-22,11.05960750579834,11.130051135283775,10.918720918627708,10.989164548113143,57611000
2014-07-23,11.05960750579834,11.05960750579834,11.05960750579834,11.05960750579834,0
2014-07-24,11.024385452270508,11.094829080230154,10.953942496111086,11.024385452270508,42755000
2014-07-25,10.742612838745117,10.98916487753478,10.707391022946556,10.98916487753478,52967000
2014-07-28,10.460838317871094,10.672167842029966,10.460838317871094,10.636946702536937,77758000
2014-07-29,10.319952011108398,10.566504040780027,10.284730868412652,10.46083926909232,67850000
2014-07-30,10.49605941772461,10.531281228884794,10.355172844884043,10.355172844884043,53617000
2014-07-31,9.89729118347168,10.214286136093872,9.791625751397508,10.214286136093872,180511000
2014-08-01,9.545075416564941,9.615518373501073,9.509853602196758,9.545075416564941,144747000
2014-08-04,9.580297470092773,9.580297470092773,9.404189065655777,9.439410209102975,106515000
2014-08-05,9.298521995544434,9.50985217831138,9.298521995544434,9.474630369216866,109139000
2014-08-06,9.404187202453613,9.474630147191773,9.263299969377062,9.2985217776462,67248000
2014-08-07,9.368967056274414,9.580297271579898,9.368967056274414,9.47463182802704,63694000
2014-08-08,9.228079795837402,9.368966371815034,9.157636171948493,9.298522747926125,88209000
2014-08-11,9.333745002746582,9.368966816362274,9.157636606468346,9.157636606468346,54440000
2014-08-12,9.19285774230957,9.333744314584779,9.19285774230957,9.333744314584779,39163000
2014-08-13,9.263301849365234,9.298523664782644,9.192858890330669,9.228080705748077,25730000
2014-08-14,9.368967056274414,9.509853642544659,9.298523427239175,9.298523427239175,59771000
2014-08-15,9.298521995544434,9.404187422827972,9.298521995544434,9.36896561373346,23166000
2014-08-18,9.228079795837402,9.368966371815034,9.228079795837402,9.298522747926125,24042000
2014-08-19,9.298521995544434,9.36896561373346,9.22807904915554,9.333743804638946,23109000
2014-08-20,9.333745002746582,9.439409771793438,9.333745002746582,9.368966816362274,39156000
2014-08-21,9.298521995544434,9.404187422827972,9.298521995544434,9.36896561373346,22918000
2014-08-22,9.509852409362793,9.650738977363693,9.298522221461367,9.298522221461367,90693000
2014-08-25,9.474632263183594,9.509854079318902,9.439410447048285,9.509854079318902,25885000
2014-08-26,9.545075416564941,9.615518373501073,9.439409973460393,9.474631787828576,50357000
2014-08-27,9.580297470092773,9.721184059282322,9.580297470092773,9.580297470092773,67756000
2014-08-28,9.615516662597656,9.65073847069877,9.50985191009443,9.580295526296656,48126000
2014-08-29,9.615516662597656,9.756403895002109,9.545073718195543,9.580295526296656,43951000
2014-09-01,9.685961723327637,9.75640535003556,9.650739909973677,9.685961723327637,42995000
2014-09-02,9.439410209655762,9.685962244602097,9.439410209655762,9.685962244602097,50193000
2014-09-03,9.474632263183594,9.509854079318902,9.404189302713243,9.509854079318902,48218000
2014-09-04,9.439410209655762,9.509853840154786,9.404189066206499,9.509853840154786,21548000
2014-09-05,9.368967056274414,9.509853642544659,9.368967056274414,9.509853642544659,32909000
2014-09-09,9.404187202453613,9.474630147191773,9.404187202453613,9.439408338922634,21218000
2014-09-10,9.333745002746582,9.404188629977964,9.298523189130892,9.368966816362274,29065000
2014-09-11,9.298521995544434,9.36896561373346,9.263300186449921,9.333743804638946,19353000
2014-09-12,9.122414588928223,9.333744794098031,9.087192776099888,9.298522981269695,55423000
2014-09-15,9.087193489074707,9.12241530466652,8.98152871409952,9.087193489074707,35027000
2014-09-16,8.875864028930664,9.087193581019276,8.875864028930664,9.087193581019276,38596000
2014-09-17,9.087193489074707,9.192858935850149,8.946306898507707,9.016750529691334,46844000
2014-09-18,9.051971435546875,9.1576361999026,9.016749623494904,9.1576361999026,16950000
2014-09-19,9.122414588928223,9.192858214584893,9.087192776099888,9.122414588928223,32154000
2014-09-22,8.981527328491211,9.122413897323199,8.946305518333176,9.122413897323199,30263000
2014-09-23,8.981527328491211,9.05197094880728,8.946305518333176,8.981527328491211,23224000
2014-09-24,9.016749382019043,9.051971193127745,8.981527570910341,8.981527570910341,23141000
2014-09-25,8.946306228637695,9.08719280865557,8.87586327452886,9.051971667501256,43621000
2014-09-26,8.91108512878418,9.016750576103515,8.805420353265102,8.875863984811327,27481000
2014-09-29,8.875864028930664,8.981528804974971,8.875864028930664,8.94630698902678,32268000
2014-09-30,8.875864028930664,8.94630698902678,8.699755620989977,8.911085173078591,56792000
2014-10-01,8.840641021728516,8.946305783534763,8.805419210526376,8.840641021728516,29947000
2014-10-02,8.946306228637695,8.946306228637695,8.770197835665298,8.80541964861982,26872000
2014-10-03,9.087193489074707,9.157637120258334,8.911085082915893,8.911085082915893,50995000
2014-10-06,9.087193489074707,9.157637120258334,9.016750529691334,9.087193489074707,27623000
2014-10-07,9.016749382019043,9.087192332436276,8.94630575980164,9.016749382019043,24531000
2014-10-08,9.087193489074707,9.192858935850149,8.911085082915893,8.946306898507707,37929000
2014-10-09,9.087193489074707,9.228080751441961,9.087193489074707,9.157637120258334,54941000
2014-10-13,8.664533615112305,8.805420204016519,8.629311799936188,8.805420204016519,61423000
2014-10-14,8.840641021728516,8.911083972332623,8.699754448720128,8.734975588122095,49759000
2014-10-15,8.73497486114502,8.840640285957328,8.664531916403597,8.805418477686558,57046000
2014-10-16,8.664533615112305,8.770198388840404,8.558868169583958,8.664533615112305,45597000
2014-10-17,8.488426208496094,8.770199419415333,8.488426208496094,8.770199419415333,55758000
2014-10-20,8.699755668640137,8.734976812980976,8.594090220216819,8.629312036357925,39974000
2014-10-21,8.664533615112305,8.734976573664287,8.629311799936188,8.69975543028842,12980000
2014-10-22,8.770197868347168,8.840641494518714,8.734976055261395,8.734976055261395,43018000
2014-10-23,8.805419921875,8.840641735922546,8.69975515153259,8.73497629377991,22387000
2014-10-24,8.699755668640137,8.840642261404295,8.699755668640137,8.805420445263188,19606000
2014-10-27,8.699755668640137,8.805420445263188,8.699755668640137,8.805420445263188,16566000
2014-10-28,8.770197868347168,8.80541968143294,8.734976055261395,8.770197868347168,21187000
2014-10-29,8.91108512878418,8.981528760330404,8.805420353265102,8.840642169038214,47180000
2014-10-30,9.298521995544434,9.298521995544434,9.087191812777489,9.157635430966513,123118000
2014-10-31,9.439410209655762,9.439410209655762,9.228080661759188,9.368967250956986,52993000
2014-11-03,9.404187202453613,9.50985195546091,9.333743585915338,9.50985195546091,49726000
2014-11-04,9.404187202453613,9.474630147191773,9.2985217776462,9.404187202453613,35281000
2014-11-05,9.439410209655762,9.439410209655762,9.298523620457964,9.439410209655762,31427000
2014-11-06,9.368967056274414,9.43941001350942,9.298523427239175,9.404188870792034,30993000
2014-11-07,9.333745002746582,9.404188629977964,9.298523189130892,9.298523189130892,17392000
2014-11-10,9.580297470092773,9.721184059282322,9.368967250408327,9.404189065655777,99409000
2014-11-11,9.580297470092773,9.650740428787424,9.474632024350425,9.615518613539974,50033000
2014-11-12,9.474632263183594,9.615518855924561,9.474632263183594,9.509854079318902,31632000
2014-11-13,9.509852409362793,9.545074219313054,9.439408789462268,9.509852409362793,21834000
2014-11-14,9.615516662597656,9.65073847069877,9.474630101993316,9.50985191009443,48811000
2014-11-17,9.404187202453613,9.650738516737345,9.368965394184475,9.650738516737345,35675000
2014-11-18,9.298521995544434,9.474630369216866,9.192857240061027,9.439408560122354,39647000
