Price,Close,High,Low,Open,Volume
2006-11-06,57.75822448730469,58.50832953984291,56.3830272205756,56.3830272205756,29558214
2006-11-07,58.63334274291992,60.2585749078145,58.50832524334408,58.75836024249576,27063406
2006-11-08,58.50831604003906,58.88336847977117,58.00824612039626,58.75835099986047,16689998
2006-11-09,58.50831604003906,59.633478029643335,58.38329856012837,58.633333519949765,32824234
2006-11-10,59.25843048095703,59.88352265177823,58.258290480297035,58.258290480297035,24607770
2006-11-13,57.50818634033203,59.75850604589862,57.258146666016835,59.258431367677,20773747
2006-11-14,56.88310241699219,58.2582998085023,55.75794473609164,57.75822972810206,35637320
2006-11-15,56.633052825927734,58.008249864105224,56.3830178499697,57.258140265822846,24597977
2006-11-16,56.88310241699219,57.25815497729237,56.00797977629176,56.63306737679206,22597723
2006-11-17,56.25799560546875,56.883082992513735,56.00796065065075,56.883082992513735,32736096
2006-11-20,60.00853729248047,60.00853729248047,55.757933151397495,56.25800312789938,63212419
2006-11-21,59.13341522216797,59.75850741668161,58.75836270770511,59.75850741668161,20477504
2006-11-22,60.38359832763672,60.50861583946977,59.008401027064046,59.25843605073015,35654458
2006-11-23,59.883522033691406,60.75864452523634,59.258429869322086,60.38359202885994,18447871
2006-11-24,59.13341522216797,59.75850741668161,59.13341522216797,59.75850741668161,11602450
2006-11-27,59.75849533081055,60.13354776942083,59.008385783182035,60.008530289884064,13355426
2006-11-28,58.75836944580078,59.50847456074454,58.75836944580078,59.00840448411537,14653020
2006-11-29,58.75836944580078,59.50847456074454,58.25829936917161,58.508334407486196,24333562
2006-11-30,58.88337707519531,59.258429569675215,58.38330708255543,59.133412071515245,21077335
2006-12-01,59.25843048095703,59.25843048095703,58.008255480132036,58.88337798070953,21038162
2006-12-04,58.2582893371582,59.25842931819355,57.75821934664054,59.25842931819355,19627947
2006-12-05,58.2582893371582,58.758359327675876,57.5081843513817,58.758359327675876,32621026
2006-12-06,58.88337707519531,59.133412071515245,58.25828958439547,58.25828958439547,28510346
2006-12-07,58.88337707519531,59.633486734563746,58.75835957703534,58.75835957703534,26365643
2006-12-08,58.88337707519531,58.88337707519531,58.25828958439547,58.75835957703534,18712286
2006-12-11,58.63334274291992,59.008395241647435,58.38330774376824,58.75836024249576,15343438
2006-12-12,57.50818634033203,58.75836135986415,57.383168838378815,58.50832635595773,34038586
2006-12-13,57.13312911987305,57.50818629585136,55.63291909759486,57.50818629585136,43550196
2006-12-14,56.50804901123047,57.25815412060792,56.38303149300089,56.758084047689614,22656482
2006-12-15,57.008113861083984,57.258148874635005,56.50804383398193,56.63306134075744,27376787
2006-12-18,57.883235931396484,58.88337589665867,56.758073800068,57.00810879138354,37390296
2006-12-19,57.633209228515625,58.13327928306355,57.50819171487864,57.633209228515625,48419846
2006-12-20,57.633209228515625,58.008261769426575,57.383174201241665,57.383174201241665,19640188
2006-12-21,58.2582893371582,58.758359327675876,57.25814468571426,57.25814468571426,18780838
2006-12-22,58.2582893371582,58.758359327675876,58.13327183952879,58.63334183004646,10486029
2006-12-25,57.258148193359375,58.25829290607238,57.258148193359375,58.25829290607238,9636472
2006-12-26,57.258148193359375,58.13327540078436,57.258148193359375,57.38317036905628,15331196
2006-12-27,57.258148193359375,58.38331041136039,57.258148193359375,57.63320537963231,15015367
2006-12-28,57.75822448730469,57.88324199606106,56.88309725560108,57.50818946979195,13747152
2006-12-29,58.133277893066406,58.25829540371416,57.758225361123166,57.88324287177092,14795021
2007-01-02,59.383445739746094,59.63348540088261,58.25828828147011,58.508323272198105,28843313
2007-01-03,59.63349151611328,60.25857905703407,59.508469337520125,59.508469337520125,32388438
2007-01-04,60.38359832763672,60.50861583946977,59.63349325663843,60.008545792137575,21941582
2007-01-05,58.75836944580078,60.38360186525501,58.63335192664349,60.38360186525501,23501143
2007-01-08,58.00824737548828,58.38329982333519,57.758212410257016,58.00824737548828,18562940
2007-01-09,58.2582893371582,58.88337682530529,58.13327183952879,58.63334183004646,11813003
2007-01-10,58.50831604003906,59.633478029643335,58.38329856012837,58.50831604003906,29487214
2007-01-11,58.88337707519531,59.758504232723716,58.63334207887537,59.508464565995155,33592997
2007-01-12,59.63349151611328,59.883526532481596,59.13341681296765,59.63349151611328,27271511
2007-01-15,62.88393783569336,63.00895531691214,60.25856605969102,60.50860102212858,90305205
2007-01-16,62.008811950683594,63.00895174371656,61.75877700242535,63.00895174371656,36721913
2007-01-17,62.38387680053711,62.633911798604714,61.00867964075659,61.2587146388242,29739388
2007-01-18,63.00898361206055,63.50905843190991,61.75880823846238,62.50891346262128,28096585
2007-01-19,61.758792877197266,62.50889791478253,61.75879287719726,62.25886290225411,19201944
2007-01-22,61.38373565673828,61.75879284574886,60.50861311333442,61.75879284574886,24108319
2007-01-23,62.008811950683594,62.00881195068359,60.88365001311377,61.258702435501135,13299115
2007-01-24,61.883811950683594,62.50889949783514,61.508754751983616,62.133846969544216,15186747
2007-01-25,62.008811950683594,62.633899321329196,61.88379447655447,62.38386437307095,20166571
2007-01-26,60.13356018066406,61.3837352340611,59.75850766464496,60.758647707362584,32346817
2007-01-29,58.2582893371582,59.883521476749245,57.75821934664054,59.63348648149041,39642724
2007-01-30,48.54857635498047,48.96528886225775,48.34020141970876,48.96528886225775,25301616
2007-01-31,56.25799560546875,58.50831486923855,55.75792569583276,58.50831486923855,53473119
2007-02-01,56.13298797607422,57.13312797081153,54.75779081290175,56.75807547278504,43391057
2007-02-02,57.258148193359375,57.508187874344294,56.00797314047924,56.13299064576725,32726302
2007-02-05,57.008113861083984,57.883241078921515,56.63306134075744,57.38317105181947,25988606
2007-02-06,58.2582893371582,58.2582893371582,57.00810969045542,57.383166853752286,16440272
2007-02-07,58.75836944580078,58.75836944580078,57.63321177338514,58.25829936917161,23148589
2007-02-08,58.38330078125,58.88337071991736,57.25813874884031,58.50831826591684,18198145
2007-02-09,58.2582893371582,58.50832433241704,57.25814468571426,58.50832433241704,21305026
2007-02-12,56.758087158203125,57.50819697909822,56.63306963312221,57.13313973344585,27379235
2007-02-13,54.7578010559082,56.75808608996525,54.7578010559082,56.508051044509315,45246862
2007-02-14,56.00798034667969,56.508050432172666,55.5079102611867,56.13299786805293,54227192
2007-02-26,57.13312911987305,58.25829130699045,57.00811161801653,58.00825630327742,46732974
2007-02-27,57.50818634033203,57.88323884619167,56.75807665820398,57.258146666016835,22066444
2007-03-01,54.13270568847656,56.007972931198495,53.75765317401395,55.007828222222656,93292120
2007-03-02,54.13270568847656,54.13270568847656,54.13270568847656,54.13270568847656,0
2007-03-05,50.257144927978516,53.00753422448383,49.632057512956415,53.00753422448383,67477342
2007-03-06,52.507469177246094,52.63248667188092,50.50718459268045,51.50732922016752,49107816
2007-03-07,53.63262939453125,54.00768186511522,52.63248480256569,53.50760723392827,63753492
2007-03-08,54.13270568847656,54.25772319329744,53.63263566919308,54.25772319329744,20034363
2007-03-09,53.00754165649414,54.50775633329533,52.75750665542873,54.25772133222992,23621109
2007-03-12,54.507755279541016,55.00782527200439,52.88252313362641,53.00754063174225,41055388
2007-03-13,55.25786209106445,55.63291926819287,54.63277457986504,55.00782708658469,35110938
2007-03-14,54.507755279541016,54.50775527954101,53.50761062420563,54.007685287077635,31391984
2007-03-15,54.882808685302734,55.25786118587859,54.757791185110776,54.88280868530273,21109163
2007-03-16,54.13270568847656,54.757793212580914,53.88267067883482,54.50775820293917,18700045
2007-03-19,53.88267135620117,54.50775888816358,53.75765384980868,54.50775888816358,12089659
2007-03-20,53.88267135620117,54.63277639455606,53.75765384980868,54.007688862593646,17865177
2007-03-21,53.88267135620117,54.50775888816358,53.882671356201165,54.257723875378616,15972649
2007-03-22,55.25786209106445,55.38287959330433,54.63277457986504,54.63277457986504,41312458
2007-03-23,55.882957458496094,56.25800998659705,55.007830222518145,55.007830222518145,36048633
2007-03-26,55.50790786743164,56.13299544734123,55.382885681040435,56.007977931359314,20707643
2007-03-27,55.50790786743164,56.38303047930507,55.25786816505852,55.50790786743164,27349856
2007-03-28,54.25771713256836,55.38287455027316,54.13269964171227,55.25785705941707,26025331
2007-03-29,55.00782775878906,55.13284526255668,53.75765272111292,53.75765272111292,22786242
2007-03-30,55.50790786743164,55.50790786743164,54.757798101130845,55.00783313309468,12018659
2007-04-02,54.882808685302734,55.63291835686316,54.507756184726865,54.507756184726865,9915577
2007-04-03,55.25786209106445,55.257862091064446,54.75779208210493,54.882809584344805,14062982
2007-04-04,56.50804901123047,56.758084047689614,55.75794390185302,56.007978938312164,51247622
2007-04-09,56.633052825927734,56.88308780188578,56.258000361990675,56.633052825927734,27398822
2007-04-10,56.25799560546875,56.50803056028674,55.75792569583276,56.50803056028674,21390716
2007-04-11,56.633052825927734,56.88308780188578,56.3830178499697,56.50803533794872,25856399
2007-04-12,56.633052825927734,57.0081052898648,56.258000361990675,56.258000361990675,32442301
2007-04-13,56.25799560546875,56.75806551510474,56.13297812805975,56.75806551510474,36849224
2007-04-16,56.25799560546875,56.25799560546875,55.75792569583276,56.00796065065075,22174169
2007-04-17,55.38288116455078,56.50804338704004,55.25786365876408,56.25800837546663,27411063
2007-04-18,55.38288116455078,55.6329208465331,55.00782864719067,55.00782864719067,18795528
2007-04-19,54.13270568847656,55.2578632318644,54.007688183655695,55.132845727043524,32217058
2007-04-20,54.13270568847656,54.382740698118305,54.007688183655695,54.007688183655695,26216297
2007-04-23,55.50790786743164,56.25801296332315,54.25772803720317,54.25772803720317,38110094
2007-04-24,55.25786209106445,55.882954272672634,54.75779208210493,55.507901765952994,20768850
2007-04-25,54.507755279541016,55.382877766351925,54.50775527954101,54.632772777656854,17892109
2007-04-26,55.25786209106445,55.63291926819287,55.00782708658469,55.00782708658469,27256821
2007-04-27,54.632774353027344,55.38287936335216,54.632774353027344,55.38287936335216,17767246
2007-04-30,55.38288116455078,55.75793835231981,54.88281114140396,55.5079033407464,25244326
2007-05-02,55.38288116455078,55.38288116455078,55.38288116455078,55.38288116455078,0
2007-05-03,60.13356018066406,60.383595191343474,59.00839796219784,59.133415467537546,68341589
2007-05-04,60.25857925415039,60.75864928852284,59.63349171118483,60.50861427133662,32924614
2007-05-07,61.00868225097656,61.25871725974177,60.00854221591573,60.383594729063546,31639261
2007-05-08,60.63361740112305,61.00866983796152,60.133547485338426,60.133547485338426,19116254
2007-05-09,60.50861358642578,60.758648600781804,60.00854355771374,60.758648600781804,22041961
2007-05-10,60.25857925415039,60.63363177992973,60.00854423696417,60.50861427133662,18472354
2007-05-11,59.63349151611328,59.883526532481596,59.25843432115181,59.883526532481596,17821108
2007-05-14,59.25843048095703,60.50861015219073,59.13341298087453,60.25857515202573,22166824
2007-05-15,58.38330078125,59.633480298326525,58.13326581191632,59.50845814325156,16917689
2007-05-16,59.00840377807617,59.258438813399074,58.00826363678456,58.00826363678456,24216044
2007-05-17,58.63334274291992,59.38344774037495,58.63334274291992,58.883377742071595,20484849
2007-05-18,58.63334274291992,59.50846523995079,58.50832524334408,59.258430240799115,22600172
2007-05-21,60.38359832763672,60.50861583946977,58.6333484915649,58.6333484915649,26630058
2007-05-22,61.13370132446289,61.50875384723708,60.3835962789145,60.508613786505904,26980164
2007-05-23,61.63377380371094,62.00882631296674,61.258716624046315,61.38373412713158,20727229
2007-05-24,61.13370132446289,61.75879353282886,61.13370132446289,61.75879353282886,20717436
2007-05-25,60.50861358642578,60.633631093603796,59.883526050535735,60.50861358642579,25303085
2007-05-28,60.50861358642578,61.25871862949384,60.50861358642579,60.88366610795981,14626089
2007-05-29,60.50861358642578,61.133701122315834,60.258578572069766,60.50861358642579,13947912
2007-05-30,60.13356018066406,60.50861269668317,59.508467983556656,60.25857768600377,28887383
2007-05-31,58.38330078125,61.13369011432861,58.38330078125,60.758637660328084,26918957
2007-06-01,60.63361740112305,60.75863488006921,60.00853000639227,60.383582443230736,25251671
2007-06-04,61.50874710083008,61.75878675899698,60.88365963143397,61.00867712531319,23912456
2007-06-05,63.509033203125,63.509033203125,61.883801192656136,62.00881868035311,46042556
2007-06-06,64.00911712646484,65.00925724636123,63.2590073661333,63.634064581503694,50745723
2007-06-07,64.5091781616211,64.88423065411264,63.25899851624067,64.00910817163236,27981515
2007-06-08,63.509033203125,64.3841556170038,63.509033203125,64.00910315391289,37439262
2007-06-11,63.884090423583984,64.75921290263206,63.75907292657712,64.75921290263206,21454372
2007-06-12,65.75936126708984,66.0093962752404,64.5091815559282,64.63419906000347,43562438
2007-06-13,65.63433837890625,66.50946083564527,65.38429872085806,66.25942584800555,24747323
2007-06-14,68.634765625,69.8849452832248,66.13441097895908,66.50946347530392,49602371
2007-06-15,70.26000213623047,70.26000213623047,69.00982240048491,69.75993211009582,38469993
2007-06-20,72.01026153564453,72.63534915197178,71.1351342023768,71.26015172564225,54472021
2007-06-21,75.01068115234375,75.01068115234375,72.26029117587042,72.51032620369443,58416218
2007-06-22,72.26028442382812,74.76063913884286,71.38515723780726,74.76063913884286,47580083
2007-06-25,72.01026153564453,73.26043676829904,71.26015172564225,71.26015172564225,29186074
2007-06-26,70.63504791259766,72.1352625181913,70.13497793420261,72.01024502359253,34848971
2007-06-27,70.76007080078125,71.01010580903733,69.63491326362887,70.38501828839712,21268302
2007-06-28,71.51017761230469,71.76021261047809,70.63505044828912,71.76021261047809,23807179
2007-06-29,71.0101089477539,71.7602186760866,70.0099688705224,71.7602186760866,30346564
2007-07-02,72.01026153564453,72.01026153564453,70.13499401625319,71.01011667911135,19556946
2007-07-03,72.26028442382812,73.26042444167051,72.26028442382812,72.63533693051902,21410302
2007-07-04,73.13540649414062,73.26042399560974,72.51031898679511,73.26042399560974,19485946
2007-07-05,73.76050567626953,73.76050567626953,72.76036089913315,73.26043095249675,19405152
